cloud_only15,"{'time_now': '2022-03-14T03:01:49.798376', 'time_captured': '2022-03-14T03:01:46.443377', 'plate': 'NDP3545', 'lat': 14.6492368333333, 'lng': 121.068857166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:49.910988', 'time_captured': '2022-03-14T03:01:46.510043', 'plate': 'NDP3545', 'lat': 14.6492368333333, 'lng': 121.068857166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:49.986918', 'time_captured': '2022-03-14T03:01:46.576710', 'plate': 'NDP3545', 'lat': 14.6492368333333, 'lng': 121.068857166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:50.057857', 'time_captured': '2022-03-14T03:01:46.643377', 'plate': 'NDP3545', 'lat': 14.6492368333333, 'lng': 121.068857166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:50.129552', 'time_captured': '2022-03-14T03:01:46.710043', 'plate': 'NDP3545', 'lat': 14.6492368333333, 'lng': 121.068857166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:50.486778', 'time_captured': '2022-03-14T03:01:47.110043', 'plate': 'NDP3545', 'lat': 14.6493096666667, 'lng': 121.0688295}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:50.728114', 'time_captured': '2022-03-14T03:01:47.376710', 'plate': 'NDP354', 'lat': 14.6493096666667, 'lng': 121.0688295}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:50.792545', 'time_captured': '2022-03-14T03:01:47.443377', 'plate': 'NDP354', 'lat': 14.6493096666667, 'lng': 121.0688295}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:51.036357', 'time_captured': '2022-03-14T03:01:47.643377', 'plate': 'NDP3545', 'lat': 14.6493096666667, 'lng': 121.0688295}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:51.417030', 'time_captured': '2022-03-14T03:01:48.043377', 'plate': 'NDP354', 'lat': 14.6493833333333, 'lng': 121.068794833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:51.481038', 'time_captured': '2022-03-14T03:01:48.110043', 'plate': 'NDP354', 'lat': 14.6493833333333, 'lng': 121.068794833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:51.568613', 'time_captured': '2022-03-14T03:01:48.176710', 'plate': 'NDP354', 'lat': 14.6493833333333, 'lng': 121.068794833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:52.375206', 'time_captured': '2022-03-14T03:01:49.043377', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:52.729716', 'time_captured': '2022-03-14T03:01:49.376710', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:52.793715', 'time_captured': '2022-03-14T03:01:49.443377', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:52.908133', 'time_captured': '2022-03-14T03:01:49.510043', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:52.973816', 'time_captured': '2022-03-14T03:01:49.576710', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:53.100900', 'time_captured': '2022-03-14T03:01:49.710043', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:53.283775', 'time_captured': '2022-03-14T03:01:49.910043', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:54.022121', 'time_captured': '2022-03-14T03:01:50.643377', 'plate': 'NDP3545', 'lat': 14.6495368333333, 'lng': 121.068730833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:54.087371', 'time_captured': '2022-03-14T03:01:50.710043', 'plate': 'NDP3545', 'lat': 14.6495368333333, 'lng': 121.068730833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:54.153765', 'time_captured': '2022-03-14T03:01:50.776710', 'plate': 'NDP3545', 'lat': 14.6495368333333, 'lng': 121.068730833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:54.575096', 'time_captured': '2022-03-14T03:01:51.176710', 'plate': 'NDP354', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.109568', 'time_captured': '2022-03-14T03:01:51.776710', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.131067', 'time_captured': '2022-03-14T03:01:51.776710', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.251067', 'time_captured': '2022-03-14T03:01:51.843377', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.271341', 'time_captured': '2022-03-14T03:01:51.843377', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.340669', 'time_captured': '2022-03-14T03:01:51.910043', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.360585', 'time_captured': '2022-03-14T03:01:51.910043', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.432630', 'time_captured': '2022-03-14T03:01:51.976710', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.452638', 'time_captured': '2022-03-14T03:01:51.976710', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.519573', 'time_captured': '2022-03-14T03:01:52.043377', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.604913', 'time_captured': '2022-03-14T03:01:52.110043', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.669246', 'time_captured': '2022-03-14T03:01:52.176710', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.733856', 'time_captured': '2022-03-14T03:01:52.243377', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.752159', 'time_captured': '2022-03-14T03:01:52.243377', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.817430', 'time_captured': '2022-03-14T03:01:52.310043', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.835890', 'time_captured': '2022-03-14T03:01:52.310043', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.900032', 'time_captured': '2022-03-14T03:01:52.376710', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.919361', 'time_captured': '2022-03-14T03:01:52.376710', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:55.985948', 'time_captured': '2022-03-14T03:01:52.443377', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.003718', 'time_captured': '2022-03-14T03:01:52.443377', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.072130', 'time_captured': '2022-03-14T03:01:52.510043', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.090700', 'time_captured': '2022-03-14T03:01:52.510043', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.155797', 'time_captured': '2022-03-14T03:01:52.576710', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.174719', 'time_captured': '2022-03-14T03:01:52.576710', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.257247', 'time_captured': '2022-03-14T03:01:52.643377', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.320536', 'time_captured': '2022-03-14T03:01:52.710043', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.338756', 'time_captured': '2022-03-14T03:01:52.710043', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.402133', 'time_captured': '2022-03-14T03:01:52.776710', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.420836', 'time_captured': '2022-03-14T03:01:52.776710', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.487605', 'time_captured': '2022-03-14T03:01:52.843377', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.505709', 'time_captured': '2022-03-14T03:01:52.843377', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.570716', 'time_captured': '2022-03-14T03:01:52.910043', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.634744', 'time_captured': '2022-03-14T03:01:52.976710', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.698813', 'time_captured': '2022-03-14T03:01:53.043377', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.764226', 'time_captured': '2022-03-14T03:01:53.110043', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.828757', 'time_captured': '2022-03-14T03:01:53.176710', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.892036', 'time_captured': '2022-03-14T03:01:53.243377', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:56.955533', 'time_captured': '2022-03-14T03:01:53.310043', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.019677', 'time_captured': '2022-03-14T03:01:53.376710', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.174834', 'time_captured': '2022-03-14T03:01:53.576710', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.238356', 'time_captured': '2022-03-14T03:01:53.643377', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.303488', 'time_captured': '2022-03-14T03:01:53.710043', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.366803', 'time_captured': '2022-03-14T03:01:53.776710', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.432107', 'time_captured': '2022-03-14T03:01:53.843377', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.495729', 'time_captured': '2022-03-14T03:01:53.910043', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.560416', 'time_captured': '2022-03-14T03:01:53.976710', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.624389', 'time_captured': '2022-03-14T03:01:54.043377', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.687152', 'time_captured': '2022-03-14T03:01:54.110043', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.753575', 'time_captured': '2022-03-14T03:01:54.176710', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.819275', 'time_captured': '2022-03-14T03:01:54.243377', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.885066', 'time_captured': '2022-03-14T03:01:54.310043', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:57.949203', 'time_captured': '2022-03-14T03:01:54.376710', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.014006', 'time_captured': '2022-03-14T03:01:54.443377', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.077007', 'time_captured': '2022-03-14T03:01:54.510043', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.095749', 'time_captured': '2022-03-14T03:01:54.510043', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.160344', 'time_captured': '2022-03-14T03:01:54.576710', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.225001', 'time_captured': '2022-03-14T03:01:54.643377', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.243473', 'time_captured': '2022-03-14T03:01:54.643377', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.311171', 'time_captured': '2022-03-14T03:01:54.710043', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.329722', 'time_captured': '2022-03-14T03:01:54.710043', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.394753', 'time_captured': '2022-03-14T03:01:54.776710', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.458844', 'time_captured': '2022-03-14T03:01:54.843377', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.522253', 'time_captured': '2022-03-14T03:01:54.910043', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.542039', 'time_captured': '2022-03-14T03:01:54.910043', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.611605', 'time_captured': '2022-03-14T03:01:54.976710', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.631833', 'time_captured': '2022-03-14T03:01:54.976710', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.702043', 'time_captured': '2022-03-14T03:01:55.043377', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.722415', 'time_captured': '2022-03-14T03:01:55.043377', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.797878', 'time_captured': '2022-03-14T03:01:55.110043', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.818299', 'time_captured': '2022-03-14T03:01:55.110043', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.887477', 'time_captured': '2022-03-14T03:01:55.176710', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.906573', 'time_captured': '2022-03-14T03:01:55.176710', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.974475', 'time_captured': '2022-03-14T03:01:55.243377', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:58.993494', 'time_captured': '2022-03-14T03:01:55.243377', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:59.057156', 'time_captured': '2022-03-14T03:01:55.310043', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:59.075502', 'time_captured': '2022-03-14T03:01:55.310043', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:59.139627', 'time_captured': '2022-03-14T03:01:55.376710', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:59.624290', 'time_captured': '2022-03-14T03:01:55.976710', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:59.779324', 'time_captured': '2022-03-14T03:01:56.176710', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:01:59.843631', 'time_captured': '2022-03-14T03:01:56.243377', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:00.002993', 'time_captured': '2022-03-14T03:01:56.443377', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:00.085608', 'time_captured': '2022-03-14T03:01:56.510043', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:00.171473', 'time_captured': '2022-03-14T03:01:56.576710', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.041695', 'time_captured': '2022-03-14T03:01:57.710043', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.104481', 'time_captured': '2022-03-14T03:01:57.776710', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.279172', 'time_captured': '2022-03-14T03:01:57.910043', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.342581', 'time_captured': '2022-03-14T03:01:57.976710', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.406409', 'time_captured': '2022-03-14T03:01:58.043377', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.472626', 'time_captured': '2022-03-14T03:01:58.110043', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.904895', 'time_captured': '2022-03-14T03:01:58.510043', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:01.968684', 'time_captured': '2022-03-14T03:01:58.576710', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.032227', 'time_captured': '2022-03-14T03:01:58.643377', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.096845', 'time_captured': '2022-03-14T03:01:58.710043', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.161013', 'time_captured': '2022-03-14T03:01:58.776710', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.237736', 'time_captured': '2022-03-14T03:01:58.843377', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.301040', 'time_captured': '2022-03-14T03:01:58.910043', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.364037', 'time_captured': '2022-03-14T03:01:58.976710', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.427460', 'time_captured': '2022-03-14T03:01:59.043377', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.495994', 'time_captured': '2022-03-14T03:01:59.110043', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only15,"{'time_now': '2022-03-14T03:02:02.567470', 'time_captured': '2022-03-14T03:01:59.176710', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
